file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes
LANG_MYOUTER_STAFF_COMMENT.OLANG,312,312,312,1,,page174:tag:entity20:key0033C658:ref312:ord0,「あんたいい目をしてるよ、ボス」,「…あなたのためなら命もいらない！」,「西も東も無いね。あたしを必要とする側に、あたしは付くよ」,,“……只要是为了你，我连命都可以不要！”,,MATCH,54,60,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MYOUTER_STAFF_COMMENT.OLANG,313,313,313,1,,page174:tag:entity19:key0033C657:ref313:ord0,「…あなたのためなら命もいらない！」,「西も東も無いね。あたしを必要とする側に、あたしは付くよ」,「私の祖母は戦闘機乗りでした」,,“没有西边东边之分。哪一边需要我，我就站在哪一边。”,,MATCH,87,78,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MYOUTER_STAFF_COMMENT.OLANG,314,314,314,1,,page174:tag:entity18:key0033C656:ref314:ord0,「西も東も無いね。あたしを必要とする側に、あたしは付くよ」,「私の祖母は戦闘機乗りでした」,"「良い軍医はいるんだろうね。
　かすり傷が原因で死ぬなんてザラだ、
　腕の良いドクは絶対必要だよ」",,“我的祖母曾是战斗机飞行员。”,,MATCH,45,45,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1; review_flag=JPN_GRANDMOTHER_PRESERVED; AUX_MOTHER_SUBSTITUTION_REJECTED
LANG_MYOUTER_STAFF_COMMENT.OLANG,315,315,315,1,,page174:tag:entity17:key0033C655:ref315:ord0,「私の祖母は戦闘機乗りでした」,"「良い軍医はいるんだろうね。
　かすり傷が原因で死ぬなんてザラだ、
　腕の良いドクは絶対必要だよ」",「今度ぜひドージョーで組み手をお願いします！」,,"“这里有优秀的军医吧。
因一点擦伤丧命都很常见，
所以绝对需要医术高明的医生。”",,MATCH,143,116,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1; review_flag=JPN_MINOR_WOUND_DEATH_RISK_PRESERVED; AUX_INFECTION_EXPLANATION_NOT_FORCED
LANG_MYOUTER_STAFF_COMMENT.OLANG,316,316,316,1,,page174:tag:entity16:key0033C654:ref316:ord0,"「良い軍医はいるんだろうね。
　かすり傷が原因で死ぬなんてザラだ、
　腕の良いドクは絶対必要だよ」",「今度ぜひドージョーで組み手をお願いします！」,"「調理場で働いてたことがある。
　銃でも包丁でもまかせてちょうだい」",,“下次请务必在道场和我切磋！”,,MATCH,69,45,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MYOUTER_STAFF_COMMENT.OLANG,317,317,317,1,,page174:tag:entity15:key0033C653:ref317:ord0,「今度ぜひドージョーで組み手をお願いします！」,"「調理場で働いてたことがある。
　銃でも包丁でもまかせてちょうだい」","「大した兵士がいないねえ。
　仕方ない、私が参加してあげるよ」",,"“我以前在厨房工作过。
不管是枪还是菜刀，都交给我吧。”",,MATCH,100,82,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MYOUTER_STAFF_COMMENT.OLANG,318,318,318,1,,page174:tag:entity14:key0033C652:ref318:ord0,"「調理場で働いてたことがある。
　銃でも包丁でもまかせてちょうだい」","「大した兵士がいないねえ。
　仕方ない、私が参加してあげるよ」",「失望させないわ、約束する」,,"“这里没几个像样的士兵啊。
没办法，我就来加入你们吧。”",,MATCH,91,82,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MYOUTER_STAFF_COMMENT.OLANG,319,319,319,1,,page174:tag:entity13:key0033C651:ref319:ord0,"「大した兵士がいないねえ。
　仕方ない、私が参加してあげるよ」",「失望させないわ、約束する」,「潮の香りがする…」,,“我不会让你失望的，我保证。”,,MATCH,42,45,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MYOUTER_STAFF_COMMENT.OLANG,320,320,320,1,,page174:tag:entity12:key0033C650:ref320:ord0,「失望させないわ、約束する」,「潮の香りがする…」,"「始めに言っとく。私は弟の学費を稼ぎにここへ来た。
　下手な馴れ合いはごめんだよ」",,“闻到海潮的气味了……”,,MATCH,30,36,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1; review_flag=JPN_TIDE_SMELL_PRESERVED; AUX_OCEAN_BREEZE_PARAPHRASE_REJECTED
LANG_MYOUTER_STAFF_COMMENT.OLANG,321,321,321,1,,page174:tag:entity11:key0033C639:ref321:ord0,「潮の香りがする…」,"「始めに言っとく。私は弟の学費を稼ぎにここへ来た。
　下手な馴れ合いはごめんだよ」",「サラリー遅配したら暴れるよ、あたし」,,"“先说清楚，我来这里是为了赚弟弟的学费。
别跟我搞拙劣的套近乎。”",,MATCH,121,97,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1; review_flag=JPN_NO_FRATERNIZING_SEMANTICS_PRESERVED; AUX_BATTLEFIELD_ROMANCE_EXPANSION_REJECTED
LANG_MYOUTER_STAFF_COMMENT.OLANG,322,322,322,1,,page174:tag:entity10:key0033C638:ref322:ord0,"「始めに言っとく。私は弟の学費を稼ぎにここへ来た。
　下手な馴れ合いはごめんだよ」",「サラリー遅配したら暴れるよ、あたし」,「眠いなあ…」,,“工资要是拖欠，我可会闹起来的。”,,MATCH,57,51,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MYOUTER_STAFF_COMMENT.OLANG,323,323,323,1,,page174:tag:entity9:key0033C637:ref323:ord0,「サラリー遅配したら暴れるよ、あたし」,「眠いなあ…」,"「サイドアームにはハンドガンかサブマシンガンか…
　あなたはどっちを選ぶ？」",,“好困啊……”,,MATCH,21,21,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MYOUTER_STAFF_COMMENT.OLANG,324,324,324,1,,page174:tag:entity8:key0033C636:ref324:ord0,「眠いなあ…」,"「サイドアームにはハンドガンかサブマシンガンか…
　あなたはどっちを選ぶ？」",「ここなら男とか女とか関係なく使ってくれるって聞いたわ」,,"“副武器选手枪还是冲锋枪……
你会选哪一个？”",,MATCH,112,67,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MYOUTER_STAFF_COMMENT.OLANG,325,325,325,1,,page174:tag:entity7:key0033C635:ref325:ord0,"「サイドアームにはハンドガンかサブマシンガンか…
　あなたはどっちを選ぶ？」",「ここなら男とか女とか関係なく使ってくれるって聞いたわ」,「あなたがどんな指揮をするのか、しっかり見させてもらうわ」,,“听说在这里，不管男的女的都会一视同仁地任用。”,,MATCH,84,72,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MYOUTER_STAFF_COMMENT.OLANG,326,326,326,1,,page174:tag:entity6:key0033C634:ref326:ord0,「ここなら男とか女とか関係なく使ってくれるって聞いたわ」,「あなたがどんな指揮をするのか、しっかり見させてもらうわ」,「三度三度の食事さえあれば、私は十分」,,“我要好好看看你会怎么指挥。”,,MATCH,87,45,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MYOUTER_STAFF_COMMENT.OLANG,327,327,327,1,,page174:tag:entity5:key0033C633:ref327:ord0,「あなたがどんな指揮をするのか、しっかり見させてもらうわ」,「三度三度の食事さえあれば、私は十分」,「もう、ふるさとは捨てた…」,,“只要一日三餐都有着落，我就满足了。”,,MATCH,57,57,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1; review_flag=JPN_THREE_MEALS_ARE_ENOUGH_PRESERVED; AUX_GOOD_TO_GO_EXPANSION_REJECTED
LANG_MYOUTER_STAFF_COMMENT.OLANG,328,328,328,1,,page174:tag:entity4:key0033C632:ref328:ord0,「三度三度の食事さえあれば、私は十分」,「もう、ふるさとは捨てた…」,「なんでも命令して。こなしてみせる」,,“我已经舍弃故乡了……”,,MATCH,42,36,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1; review_flag=JPN_ABANDONED_HOMETOWN_PRESERVED; AUX_NEVER_LOOKED_BACK_EXPANSION_REJECTED
LANG_MYOUTER_STAFF_COMMENT.OLANG,329,329,329,1,,page174:tag:entity3:key0033C631:ref329:ord0,「もう、ふるさとは捨てた…」,「なんでも命令して。こなしてみせる」,(不要)「………」（杉田さん（声優）一言コメント仮）,,“什么命令都下吧。我会完成给你看。”,,MATCH,54,54,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MYOUTER_STAFF_COMMENT.OLANG,330,330,330,1,,page174:tag:entity339:key0074AF6C:ref330:ord0,「なんでも命令して。こなしてみせる」,(不要)「………」（杉田さん（声優）一言コメント仮）,"「伝説的英雄であった彼女が何故、敵に寝返り、
　最愛の弟子であるお前に、暗殺されなければならなかったのか？
　創られた虚構ではなく…
　ボスの真実…最後のボスの意志を確かめたい」",,(不要)“……”（杉田先生（声优）一句话评论暂定）,,MATCH,74,71,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1; review_flag=SOURCE_不要_PLACEHOLDER_PRESERVED
LANG_MYOUTER_STAFF_COMMENT.OLANG,331,331,331,1,,page174:tag:entity336:key006747B0:ref331:ord0,(不要)「………」（杉田さん（声優）一言コメント仮）,"「伝説的英雄であった彼女が何故、敵に寝返り、
　最愛の弟子であるお前に、暗殺されなければならなかったのか？
　創られた虚構ではなく…
　ボスの真実…最後のボスの意志を確かめたい」",「俺たちは、国を棄てただけだ」,,"“她曾是传奇英雄，为什么会倒向敌人，
又为什么非得由她最爱的弟子——你亲手暗杀？
我想确认的不是被创造出来的虚构……
而是Boss的真相……以及Boss最后的意志。”",,MATCH,261,227,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1; review_flag=STORY_CHARACTER_LINE; JPN_THE_BOSS_TRUTH_AND_LAST_WILL_PRESERVED
LANG_MYOUTER_STAFF_COMMENT.OLANG,332,332,332,1,,page174:tag:entity335:key00580DAA:ref332:ord0,"「伝説的英雄であった彼女が何故、敵に寝返り、
　最愛の弟子であるお前に、暗殺されなければならなかったのか？
　創られた虚構ではなく…
　ボスの真実…最後のボスの意志を確かめたい」",「俺たちは、国を棄てただけだ」,「…」,,“我们只是抛弃了国家而已。”,,MATCH,45,42,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MYOUTER_STAFF_COMMENT.OLANG,333,333,333,1,,page174:tag:entity341:key00E3D5FB:ref333:ord0,「俺たちは、国を棄てただけだ」,「…」,"「私の名前は“ラ・パス（平和）”
　私は平和を守り抜く。　私はその為に生かされている」",,“……”,,MATCH,9,12,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MYOUTER_STAFF_COMMENT.OLANG,334,334,334,1,,page174:tag:entity0:key0001487A:ref334:ord0,「…」,"「私の名前は“ラ・パス（平和）”
　私は平和を守り抜く。　私はその為に生かされている」",(不要)「………」（大塚さん（声優）一言コメント仮）,,"“我的名字是‘La Paz（和平）’。
我会守护和平到底。我正是为此而活着。”",,MATCH,127,103,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1; review_flag=STORY_CHARACTER_LINE; LA_PAZ_PEACE_MEANING_PRESERVED
LANG_MYOUTER_STAFF_COMMENT.OLANG,335,335,335,1,,page174:tag:entity337:key006ADE44:ref335:ord0,"「私の名前は“ラ・パス（平和）”
　私は平和を守り抜く。　私はその為に生かされている」",(不要)「………」（大塚さん（声優）一言コメント仮）,"「俺たちは傭兵じゃない。外人部隊でもない。
　“ＭＳＦ（国境なき軍隊）”は新しいビジネスなんだ」",,(不要)“……”（大塚先生（声优）一句话评论暂定）,,MATCH,74,71,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1; review_flag=SOURCE_不要_PLACEHOLDER_PRESERVED
LANG_MYOUTER_STAFF_COMMENT.OLANG,336,336,336,1,,page174:tag:entity340:key00B73990:ref336:ord0,(不要)「………」（大塚さん（声優）一言コメント仮）,"「俺たちは傭兵じゃない。外人部隊でもない。
　“ＭＳＦ（国境なき軍隊）”は新しいビジネスなんだ」","「僕の体の70%は映画でできている。
　残りの30%を何に使うかは君次第だ」",,"“我们不是雇佣兵，也不是外籍军团。
‘MSF（无国界军队）’是一种新的商业模式。”",,MATCH,142,115,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1; review_flag=STORY_CHARACTER_LINE; MSF_IDENTITY_PRESERVED
LANG_MYOUTER_STAFF_COMMENT.OLANG,337,337,337,1,,page174:tag:entity1:key000B58FC:ref337:ord0,"「俺たちは傭兵じゃない。外人部隊でもない。
　“ＭＳＦ（国境なき軍隊）”は新しいビジネスなんだ」","「僕の体の70%は映画でできている。
　残りの30%を何に使うかは君次第だ」","「僕の父はマンハッタン計画に参加していたんだ。
　生涯を賭けた研究が産んだのは…抑止という幻想の平和システム。
　そして…歩けない、僕が生まれた。
　僕は核に向き合うしかなかったんだ」",,"“我的身体有70%是由电影构成的。
剩下30%要拿来做什么，就由你决定。”",,MATCH,100,97,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1; review_flag=STORY_CHARACTER_LINE
LANG_MYOUTER_STAFF_COMMENT.OLANG,338,338,338,1,,page174:tag:entity2:key00255CF9:ref338:ord0,"「僕の体の70%は映画でできている。
　残りの30%を何に使うかは君次第だ」","「僕の父はマンハッタン計画に参加していたんだ。
　生涯を賭けた研究が産んだのは…抑止という幻想の平和システム。
　そして…歩けない、僕が生まれた。
　僕は核に向き合うしかなかったんだ」","「私の名前はヴラジーミル・ザドルノフ。
　ヴラジーミルの意味は“平和を支配”だ」",,"“我父亲参与过曼哈顿计划。
他赌上一生的研究孕育出的，是名为‘威慑’的虚幻和平体系。
以及……无法行走的我。
所以我只能直面核武器。”",,MATCH,270,195,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1; review_flag=STORY_CHARACTER_LINE; JPN_DETERRENCE_AND_DISABILITY_SEMANTICS_PRESERVED
