file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes
LANG_WEAPON_TEXT.OLANG,304,765,765;827;847;894;994;765;827;847;894;994,10,,page23:tag:entity727:key00000006:ref765:ord0;page23:tag:entity726:key00000005:ref827:ord0;page23:tag:entity725:key00000004:ref847:ord0;page23:tag:entity724:key00000003:ref894:ord0;page23:tag:entity723:key00000002:ref994:ord0;page174:tag:entity727:key00000006:ref765:ord0;page174:tag:entity726:key00000005:ref827:ord0;page174:tag:entity725:key00000004:ref847:ord0;page174:tag:entity724:key00000003:ref894:ord0;page174:tag:entity723:key00000002:ref994:ord0,SPAS-12,MK.22,M37,,MK.22,,MATCH,5,5,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=10; review_flag=FIXED_ASCII_WEAPON_IDENTITY_PRESERVED
LANG_WEAPON_TEXT.OLANG,305,767,767;767,2,,page23:tag:entity1082:key0000024D:ref767:ord0;page174:tag:entity1082:key0000024D:ref767:ord0,M37,CT GUN(ST),CT GUN(SM),,CT GUN(ST),,MATCH,10,10,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2; review_flag=FIXED_ASCII_WEAPON_IDENTITY_PRESERVED
LANG_WEAPON_TEXT.OLANG,306,768,768;768,2,,page23:tag:entity1081:key0000024C:ref768:ord0;page174:tag:entity1081:key0000024C:ref768:ord0,CT GUN(ST),CT GUN(SM),HOBBY MAG.,,CT GUN(SM),,MATCH,10,10,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2; review_flag=FIXED_ASCII_WEAPON_IDENTITY_PRESERVED
LANG_WEAPON_TEXT.OLANG,307,769,769;770;771;772;880;769;770;771;772;880,10,,page23:tag:entity1080:key0000024B:ref769:ord0;page23:tag:entity1079:key0000024A:ref770:ord0;page23:tag:entity1078:key00000249:ref771:ord0;page23:tag:entity1077:key00000248:ref772:ord0;page23:tag:entity998:key00000137:ref880:ord0;page174:tag:entity1080:key0000024B:ref769:ord0;page174:tag:entity1079:key0000024A:ref770:ord0;page174:tag:entity1078:key00000249:ref771:ord0;page174:tag:entity1077:key00000248:ref772:ord0;page174:tag:entity998:key00000137:ref880:ord0,CT GUN(SM),HOBBY MAG.,M60,,HOBBY MAG.,,MATCH,10,10,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=10; review_flag=FIXED_ASCII_WEAPON_IDENTITY_PRESERVED
LANG_WEAPON_TEXT.OLANG,308,808,808;808,2,,page23:tag:entity1044:key00000227:ref808:ord0;page174:tag:entity1044:key00000227:ref808:ord0,M37,30MM CG,30MM MG,,30MM CG,,MATCH,7,7,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2; review_flag=FIXED_ASCII_WEAPON_IDENTITY_PRESERVED
LANG_WEAPON_TEXT.OLANG,309,809,809;809,2,,page23:tag:entity1043:key00000226:ref809:ord0;page174:tag:entity1043:key00000226:ref809:ord0,30MM CG,30MM MG,SPAS-12,,30MM MG,,MATCH,7,7,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2; review_flag=FIXED_ASCII_WEAPON_IDENTITY_PRESERVED
LANG_WEAPON_TEXT.OLANG,310,811,811;811,2,,page23:tag:entity1042:key00000225:ref811:ord0;page174:tag:entity1042:key00000225:ref811:ord0,SPAS-12,IRN BOMB,M37(SNP),,IRN BOMB,,MATCH,8,8,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2; review_flag=FIXED_ASCII_WEAPON_IDENTITY_PRESERVED
LANG_WEAPON_TEXT.OLANG,311,812,812;812,2,,page23:tag:entity775:key00000036:ref812:ord0;page174:tag:entity775:key00000036:ref812:ord0,IRN BOMB,M37(SNP),PETRIF.ATK,,M37(SNP),,MATCH,8,8,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2; review_flag=FIXED_ASCII_WEAPON_IDENTITY_PRESERVED; AUX_ACM_SUBSTITUTION_REJECTED
LANG_WEAPON_TEXT.OLANG,312,813,813;813,2,,page23:tag:entity1041:key00000217:ref813:ord0;page174:tag:entity1041:key00000217:ref813:ord0,M37(SNP),PETRIF.ATK,M37(LB),,PETRIF.ATK,,MATCH,10,10,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2; review_flag=FIXED_ASCII_WEAPON_IDENTITY_PRESERVED
LANG_WEAPON_TEXT.OLANG,313,814,814;814,2,,page23:tag:entity774:key00000035:ref814:ord0;page174:tag:entity774:key00000035:ref814:ord0,PETRIF.ATK,M37(LB),CANNON,,M37(LB),,MATCH,7,7,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2; review_flag=FIXED_ASCII_WEAPON_IDENTITY_PRESERVED
LANG_WEAPON_TEXT.OLANG,314,815,815;815,2,,page23:tag:entity1040:key00000211:ref815:ord0;page174:tag:entity1040:key00000211:ref815:ord0,M37(LB),CANNON,MISSILE,,CANNON,,MATCH,6,6,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2; review_flag=FIXED_ASCII_WEAPON_IDENTITY_PRESERVED
LANG_WEAPON_TEXT.OLANG,315,816,816;817;816;817,4,,page23:tag:entity1039:key0000020F:ref816:ord0;page23:tag:entity1038:key0000020E:ref817:ord0;page174:tag:entity1039:key0000020F:ref816:ord0;page174:tag:entity1038:key0000020E:ref817:ord0,CANNON,MISSILE,E.CHARGE,,MISSILE,,MATCH,7,7,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=4; review_flag=FIXED_ASCII_WEAPON_IDENTITY_PRESERVED
LANG_WEAPON_TEXT.OLANG,316,818,818;818,2,,page23:tag:entity1037:key0000020C:ref818:ord0;page174:tag:entity1037:key0000020C:ref818:ord0,MISSILE,E.CHARGE,MACHINEGUN,,E.CHARGE,,MATCH,8,8,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2; review_flag=FIXED_ASCII_WEAPON_IDENTITY_PRESERVED
LANG_WEAPON_TEXT.OLANG,317,819,819;819,2,,page23:tag:entity1036:key0000020B:ref819:ord0;page174:tag:entity1036:key0000020B:ref819:ord0,E.CHARGE,MACHINEGUN,RAILGUN,,MACHINEGUN,,MATCH,10,10,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2; review_flag=FIXED_ASCII_WEAPON_IDENTITY_PRESERVED
LANG_WEAPON_TEXT.OLANG,318,820,820;820,2,,page23:tag:entity1035:key0000020A:ref820:ord0;page174:tag:entity1035:key0000020A:ref820:ord0,MACHINEGUN,RAILGUN,ROCKET LC,,RAILGUN,,MATCH,7,7,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2; review_flag=FIXED_ASCII_WEAPON_IDENTITY_PRESERVED
LANG_WEAPON_TEXT.OLANG,319,821,821;821,2,,page23:tag:entity1034:key00000208:ref821:ord0;page174:tag:entity1034:key00000208:ref821:ord0,RAILGUN,ROCKET LC,M37,,ROCKET LC,,MATCH,9,9,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2; review_flag=FIXED_ASCII_WEAPON_IDENTITY_PRESERVED
LANG_WEAPON_TEXT.OLANG,320,823,823;823,2,,page23:tag:entity1033:key00000207:ref823:ord0;page174:tag:entity1033:key00000207:ref823:ord0,M37,AT MISSILE,GUN POD,,AT MISSILE,,MATCH,10,10,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2; review_flag=FIXED_ASCII_WEAPON_IDENTITY_PRESERVED
LANG_WEAPON_TEXT.OLANG,321,824,824;824,2,,page23:tag:entity1032:key00000206:ref824:ord0;page174:tag:entity1032:key00000206:ref824:ord0,AT MISSILE,GUN POD,M37,,GUN POD,,MATCH,7,7,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2; review_flag=FIXED_ASCII_WEAPON_IDENTITY_PRESERVED
LANG_WEAPON_TEXT.OLANG,322,829,829;830;833;829;830;833,6,,page23:tag:entity769:key00000030:ref829:ord0;page23:tag:entity768:key0000002F:ref830:ord0;page23:tag:entity767:key0000002E:ref833:ord0;page174:tag:entity769:key00000030:ref829:ord0;page174:tag:entity768:key0000002F:ref830:ord0;page174:tag:entity767:key0000002E:ref833:ord0,M37,TWIN B.(R),76MM RG,,TWIN B.(R),,MATCH,10,10,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=6; review_flag=FIXED_ASCII_WEAPON_IDENTITY_PRESERVED
LANG_WEAPON_TEXT.OLANG,323,831,831;831,2,,page23:tag:entity1031:key000001CD:ref831:ord0;page174:tag:entity1031:key000001CD:ref831:ord0,TWIN B.(R),76MM RG,125MM SG,,76MM RG,,MATCH,7,7,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2; review_flag=FIXED_ASCII_WEAPON_IDENTITY_PRESERVED
LANG_WEAPON_TEXT.OLANG,324,832,832;832,2,,page23:tag:entity1030:key000001CC:ref832:ord0;page174:tag:entity1030:key000001CC:ref832:ord0,76MM RG,125MM SG,TWIN B.(R),,125MM SG,,MATCH,8,8,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2; review_flag=FIXED_ASCII_WEAPON_IDENTITY_PRESERVED
LANG_WEAPON_TEXT.OLANG,325,834,834;834,2,,page23:tag:entity1029:key000001CB:ref834:ord0;page174:tag:entity1029:key000001CB:ref834:ord0,TWIN B.(R),120MM SG,152MM GL,,120MM SG,,MATCH,8,8,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2; review_flag=FIXED_ASCII_WEAPON_IDENTITY_PRESERVED
LANG_WEAPON_TEXT.OLANG,326,835,835;835,2,,page23:tag:entity1028:key000001CA:ref835:ord0;page174:tag:entity1028:key000001CA:ref835:ord0,120MM SG,152MM GL,TWIN BRL.,,152MM GL,,MATCH,8,8,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2; review_flag=FIXED_ASCII_WEAPON_IDENTITY_PRESERVED
LANG_WEAPON_TEXT.OLANG,327,836,836;837;838;839;840;836;837;838;839;840,10,,page23:tag:entity766:key0000002D:ref836:ord0;page23:tag:entity765:key0000002C:ref837:ord0;page23:tag:entity764:key0000002B:ref838:ord0;page23:tag:entity763:key0000002A:ref839:ord0;page23:tag:entity762:key00000029:ref840:ord0;page174:tag:entity766:key0000002D:ref836:ord0;page174:tag:entity765:key0000002C:ref837:ord0;page174:tag:entity764:key0000002B:ref838:ord0;page174:tag:entity763:key0000002A:ref839:ord0;page174:tag:entity762:key00000029:ref840:ord0,152MM GL,TWIN BRL.,20MM AAG,,TWIN BRL.,,MATCH,9,9,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=10; review_flag=FIXED_ASCII_WEAPON_IDENTITY_PRESERVED
LANG_WEAPON_TEXT.OLANG,328,841,841;841,2,,page23:tag:entity1027:key00000194:ref841:ord0;page174:tag:entity1027:key00000194:ref841:ord0,TWIN BRL.,20MM AAG,25MM MG,,20MM AAG,,MATCH,8,8,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2; review_flag=FIXED_ASCII_WEAPON_IDENTITY_PRESERVED
LANG_WEAPON_TEXT.OLANG,329,842,842;842,2,,page23:tag:entity1026:key00000193:ref842:ord0;page174:tag:entity1026:key00000193:ref842:ord0,20MM AAG,25MM MG,14.5MM MG,,25MM MG,,MATCH,7,7,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2; review_flag=FIXED_ASCII_WEAPON_IDENTITY_PRESERVED
LANG_WEAPON_TEXT.OLANG,330,843,843;843,2,,page23:tag:entity1025:key00000192:ref843:ord0;page174:tag:entity1025:key00000192:ref843:ord0,25MM MG,14.5MM MG,7.62MM MG,,14.5MM MG,,MATCH,9,9,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2; review_flag=FIXED_ASCII_WEAPON_IDENTITY_PRESERVED
LANG_WEAPON_TEXT.OLANG,331,844,844;844,2,,page23:tag:entity1024:key00000191:ref844:ord0;page174:tag:entity1024:key00000191:ref844:ord0,14.5MM MG,7.62MM MG,12.7MM MG,,7.62MM MG,,MATCH,9,9,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2; review_flag=FIXED_ASCII_WEAPON_IDENTITY_PRESERVED
LANG_WEAPON_TEXT.OLANG,332,845,845;845,2,,page23:tag:entity1023:key00000190:ref845:ord0;page174:tag:entity1023:key00000190:ref845:ord0,7.62MM MG,12.7MM MG,PM,,12.7MM MG,,MATCH,9,9,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2; review_flag=FIXED_ASCII_WEAPON_IDENTITY_PRESERVED
LANG_WEAPON_TEXT.OLANG,333,850,850;850,2,,page23:tag:entity758:key00000025:ref850:ord0;page174:tag:entity758:key00000025:ref850:ord0,M1911A1,BANANA,STRIKE MK.,,BANANA,,MATCH,6,6,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2; review_flag=FIXED_ASCII_WEAPON_IDENTITY_PRESERVED
LANG_WEAPON_TEXT.OLANG,334,851,851;852;853;859;915;851;852;853;859;915,10,,page23:tag:entity757:key00000024:ref851:ord0;page23:tag:entity756:key00000023:ref852:ord0;page23:tag:entity755:key00000022:ref853:ord0;page23:tag:entity1017:key0000014A:ref859:ord0;page23:tag:entity967:key00000118:ref915:ord0;page174:tag:entity757:key00000024:ref851:ord0;page174:tag:entity756:key00000023:ref852:ord0;page174:tag:entity755:key00000022:ref853:ord0;page174:tag:entity1017:key0000014A:ref859:ord0;page174:tag:entity967:key00000118:ref915:ord0,BANANA,STRIKE MK.,NOTHING,,STRIKE MK.,,MATCH,10,10,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=10; review_flag=FIXED_ASCII_WEAPON_IDENTITY_PRESERVED
LANG_WEAPON_TEXT.OLANG,335,854,854;855;856;857;858;854;855;856;857;858,10,,page23:tag:entity1022:key0000014F:ref854:ord0;page23:tag:entity1021:key0000014E:ref855:ord0;page23:tag:entity1020:key0000014D:ref856:ord0;page23:tag:entity1019:key0000014C:ref857:ord0;page23:tag:entity1018:key0000014B:ref858:ord0;page174:tag:entity1022:key0000014F:ref854:ord0;page174:tag:entity1021:key0000014E:ref855:ord0;page174:tag:entity1020:key0000014D:ref856:ord0;page174:tag:entity1019:key0000014C:ref857:ord0;page174:tag:entity1018:key0000014B:ref858:ord0,STRIKE MK.,NOTHING,STRIKE MK.,,NOTHING,,MATCH,7,7,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=10; review_flag=FIXED_ASCII_WEAPON_IDENTITY_PRESERVED
LANG_WEAPON_TEXT.OLANG,336,860,860;861;871;882;917;860;861;871;882;917,10,,page23:tag:entity754:key00000021:ref860:ord0;page23:tag:entity1016:key00000149:ref861:ord0;page23:tag:entity753:key00000020:ref871:ord0;page23:tag:entity752:key0000001F:ref882:ord0;page23:tag:entity966:key00000117:ref917:ord0;page174:tag:entity754:key00000021:ref860:ord0;page174:tag:entity1016:key00000149:ref861:ord0;page174:tag:entity753:key00000020:ref871:ord0;page174:tag:entity752:key0000001F:ref882:ord0;page174:tag:entity966:key00000117:ref917:ord0,STRIKE MK.,SUPPLY MK.,FULTON M.,,SUPPLY MK.,,MATCH,10,10,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=10; review_flag=FIXED_ASCII_WEAPON_IDENTITY_PRESERVED
LANG_WEAPON_TEXT.OLANG,337,862,862;862,2,,page23:tag:entity1015:key00000148:ref862:ord0;page174:tag:entity1015:key00000148:ref862:ord0,SUPPLY MK.,FULTON M.,TEMP,,FULTON M.,,MATCH,9,9,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2; review_flag=FIXED_ASCII_WEAPON_IDENTITY_PRESERVED
LANG_WEAPON_TEXT.OLANG,338,863,863;863,2,,page23:tag:entity1014:key00000147:ref863:ord0;page174:tag:entity1014:key00000147:ref863:ord0,FULTON M.,TEMP,AERIAL M.,,TEMP,,MATCH,4,4,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2; review_flag=FIXED_ASCII_WEAPON_IDENTITY_PRESERVED; AUX_EMPTY_REJECTED
LANG_WEAPON_TEXT.OLANG,339,864,864;865;866;867;868;864;865;866;867;868,10,,page23:tag:entity1013:key00000146:ref864:ord0;page23:tag:entity1012:key00000145:ref865:ord0;page23:tag:entity1011:key00000144:ref866:ord0;page23:tag:entity1010:key00000143:ref867:ord0;page23:tag:entity1009:key00000142:ref868:ord0;page174:tag:entity1013:key00000146:ref864:ord0;page174:tag:entity1012:key00000145:ref865:ord0;page174:tag:entity1011:key00000144:ref866:ord0;page174:tag:entity1010:key00000143:ref867:ord0;page174:tag:entity1009:key00000142:ref868:ord0,TEMP,AERIAL M.,DECOY,,AERIAL M.,,MATCH,9,9,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=10; review_flag=FIXED_ASCII_WEAPON_IDENTITY_PRESERVED
LANG_WEAPON_TEXT.OLANG,340,869,869;870;872;873;874;869;870;872;873;874,10,,page23:tag:entity1008:key00000141:ref869:ord0;page23:tag:entity1007:key00000140:ref870:ord0;page23:tag:entity1006:key0000013F:ref872:ord0;page23:tag:entity1005:key0000013E:ref873:ord0;page23:tag:entity1004:key0000013D:ref874:ord0;page174:tag:entity1008:key00000141:ref869:ord0;page174:tag:entity1007:key00000140:ref870:ord0;page174:tag:entity1006:key0000013F:ref872:ord0;page174:tag:entity1005:key0000013E:ref873:ord0;page174:tag:entity1004:key0000013D:ref874:ord0,AERIAL M.,DECOY,SUPPLY MK.,,DECOY,,MATCH,5,5,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=10; review_flag=FIXED_ASCII_WEAPON_IDENTITY_PRESERVED
LANG_WEAPON_TEXT.OLANG,341,875,875;876;877;878;879;875;876;877;878;879,10,,page23:tag:entity1003:key0000013C:ref875:ord0;page23:tag:entity1002:key0000013B:ref876:ord0;page23:tag:entity1001:key0000013A:ref877:ord0;page23:tag:entity1000:key00000139:ref878:ord0;page23:tag:entity999:key00000138:ref879:ord0;page174:tag:entity1003:key0000013C:ref875:ord0;page174:tag:entity1002:key0000013B:ref876:ord0;page174:tag:entity1001:key0000013A:ref877:ord0;page174:tag:entity1000:key00000139:ref878:ord0;page174:tag:entity999:key00000138:ref879:ord0,DECOY,AT MINE,HOBBY MAG.,,AT MINE,,MATCH,7,7,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=10; review_flag=FIXED_ASCII_WEAPON_IDENTITY_PRESERVED
LANG_WEAPON_TEXT.OLANG,342,881,881;881,2,,page23:tag:entity997:key00000136:ref881:ord0;page174:tag:entity997:key00000136:ref881:ord0,HOBBY MAG.,W.MAGAZINE,SUPPLY MK.,,W.MAGAZINE,,MATCH,10,10,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2; review_flag=FIXED_ASCII_WEAPON_IDENTITY_PRESERVED; AUX_SUPER_M_SUBSTITUTION_REJECTED
LANG_WEAPON_TEXT.OLANG,343,883,883;883,2,,page23:tag:entity996:key00000135:ref883:ord0;page174:tag:entity996:key00000135:ref883:ord0,SUPPLY MK.,DNGK GAMES,DPS(R),,DNGK GAMES,,MATCH,10,10,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2; review_flag=FIXED_ASCII_WEAPON_IDENTITY_PRESERVED; AUX_SOLIDUS_M_SUBSTITUTION_REJECTED
LANG_WEAPON_TEXT.OLANG,344,884,884;884,2,,page23:tag:entity995:key00000134:ref884:ord0;page174:tag:entity995:key00000134:ref884:ord0,DNGK GAMES,DPS(R),FAMITSU,,DPS(R),,MATCH,6,6,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2; review_flag=FIXED_ASCII_WEAPON_IDENTITY_PRESERVED; AUX_LIQUID_M_SUBSTITUTION_REJECTED
LANG_WEAPON_TEXT.OLANG,345,885,885;885,2,,page23:tag:entity994:key00000133:ref885:ord0;page174:tag:entity994:key00000133:ref885:ord0,DPS(R),FAMITSU,COOKBOOK,,FAMITSU,,MATCH,7,7,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2; review_flag=FIXED_ASCII_WEAPON_IDENTITY_PRESERVED; AUX_SOLID_M_SUBSTITUTION_REJECTED
LANG_WEAPON_TEXT.OLANG,346,886,886;887;888;889;890;886;887;888;889;890,10,,page23:tag:entity993:key00000132:ref886:ord0;page23:tag:entity992:key00000131:ref887:ord0;page23:tag:entity991:key00000130:ref888:ord0;page23:tag:entity990:key0000012F:ref889:ord0;page23:tag:entity989:key0000012E:ref890:ord0;page174:tag:entity993:key00000132:ref886:ord0;page174:tag:entity992:key00000131:ref887:ord0;page174:tag:entity991:key00000130:ref888:ord0;page174:tag:entity990:key0000012F:ref889:ord0;page174:tag:entity989:key0000012E:ref890:ord0,FAMITSU,COOKBOOK,？？？,,COOKBOOK,,MATCH,8,8,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=10; review_flag=FIXED_ASCII_WEAPON_IDENTITY_PRESERVED
LANG_WEAPON_TEXT.OLANG,347,898,898;899;900;901;902;898;899;900;901;902,10,,page23:tag:entity983:key00000128:ref898:ord0;page23:tag:entity982:key00000127:ref899:ord0;page23:tag:entity981:key00000126:ref900:ord0;page23:tag:entity980:key00000125:ref901:ord0;page23:tag:entity979:key00000124:ref902:ord0;page174:tag:entity983:key00000128:ref898:ord0;page174:tag:entity982:key00000127:ref899:ord0;page174:tag:entity981:key00000126:ref900:ord0;page174:tag:entity980:key00000125:ref901:ord0;page174:tag:entity979:key00000124:ref902:ord0,？？？,COMIC MAG.,CLAYMORE,,COMIC MAG.,,MATCH,10,10,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=10; review_flag=FIXED_ASCII_WEAPON_IDENTITY_PRESERVED; AUX_MAGAZINE_SUBSTITUTION_REJECTED
LANG_WEAPON_TEXT.OLANG,348,903,903;904;906;907;908;903;904;906;907;908,10,,page23:tag:entity978:key00000123:ref903:ord0;page23:tag:entity977:key00000122:ref904:ord0;page23:tag:entity976:key00000121:ref906:ord0;page23:tag:entity975:key00000120:ref907:ord0;page23:tag:entity974:key0000011F:ref908:ord0;page174:tag:entity978:key00000123:ref903:ord0;page174:tag:entity977:key00000122:ref904:ord0;page174:tag:entity976:key00000121:ref906:ord0;page174:tag:entity975:key00000120:ref907:ord0;page174:tag:entity974:key0000011F:ref908:ord0,COMIC MAG.,CLAYMORE,C96,,CLAYMORE,,MATCH,8,8,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=10; review_flag=FIXED_ASCII_WEAPON_IDENTITY_PRESERVED
LANG_WEAPON_TEXT.OLANG,349,909,909;910;911;912;913;909;910;911;912;913,10,,page23:tag:entity973:key0000011E:ref909:ord0;page23:tag:entity972:key0000011D:ref910:ord0;page23:tag:entity971:key0000011C:ref911:ord0;page23:tag:entity970:key0000011B:ref912:ord0;page23:tag:entity969:key0000011A:ref913:ord0;page174:tag:entity973:key0000011E:ref909:ord0;page174:tag:entity972:key0000011D:ref910:ord0;page174:tag:entity971:key0000011C:ref911:ord0;page174:tag:entity970:key0000011B:ref912:ord0;page174:tag:entity969:key0000011A:ref913:ord0,CLAYMORE,C4,EM NET,,C4,,MATCH,2,2,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=10; review_flag=FIXED_ASCII_WEAPON_IDENTITY_PRESERVED
