file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes
5D4C49A2,294,294,294;294;294;294,4,,page28:tag14:entity38:key0033C696:ref294:ord0;page34:tag12:entity38:key0033C696:ref294:ord0;page52:tag3:entity38:key0033C696:ref294:ord0;page64:tag10:entity38:key0033C696:ref294:ord0,"「『3スロットタイプ』の武器切り替えはクセがあるけど、慣れれば快適。
　かなりヤバいよ」","「照準が間に合わないときは『AUTO AIM』に切り替える。
　自分はこれで生き延びてきました」 ","「スタンロッドで気絶させる、麻酔銃で眠らせる、後ろから銃を突き付けてホールドアップ…。
　『無力化』と言ってもいろいろあるんですね、ボス！」",,"来不及瞄准时就切换到『AUTO AIM』。
　我就是靠这个活下来的。 ",,MATCH,127,85,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4; review_flag=NEWLINE_PRESERVED
5D4C49A2,295,295,295;295;295;295,4,,page28:tag14:entity37:key0033C695:ref295:ord0;page34:tag12:entity37:key0033C695:ref295:ord0;page52:tag3:entity37:key0033C695:ref295:ord0;page64:tag10:entity37:key0033C695:ref295:ord0,"「照準が間に合わないときは『AUTO AIM』に切り替える。
　自分はこれで生き延びてきました」 ","「スタンロッドで気絶させる、麻酔銃で眠らせる、後ろから銃を突き付けてホールドアップ…。
　『無力化』と言ってもいろいろあるんですね、ボス！」","「最高のクリアランクを目指すなら、『殺さず』、『見つからず』、『速やかに』！　
　期待してます、ボス！」 ",,"用电击棒击晕、用麻醉枪让人睡着、从背后用枪逼住让其举手投降……
　就算叫『无力化』，办法也有很多啊，Boss！",,MATCH,208,155,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4; review_flag=NEWLINE_PRESERVED
5D4C49A2,296,296,296;296;296;296,4,,page28:tag14:entity36:key0033C694:ref296:ord0;page34:tag12:entity36:key0033C694:ref296:ord0;page52:tag3:entity36:key0033C694:ref296:ord0;page64:tag10:entity36:key0033C694:ref296:ord0,"「スタンロッドで気絶させる、麻酔銃で眠らせる、後ろから銃を突き付けてホールドアップ…。
　『無力化』と言ってもいろいろあるんですね、ボス！」","「最高のクリアランクを目指すなら、『殺さず』、『見つからず』、『速やかに』！　
　期待してます、ボス！」 ",「髪が傷むのはイヤだけど、戦うよ。あんたのためになら」,,"想拿到最高通关RANK，就要『不杀人』、『不被发现』、『迅速』！　
　期待你的表现，Boss！ ",,MATCH,155,124,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4; review_flag=NEWLINE_PRESERVED
5D4C49A2,297,297,297;297;297;297,4,,page28:tag14:entity35:key0033C693:ref297:ord0;page34:tag12:entity35:key0033C693:ref297:ord0;page52:tag3:entity35:key0033C693:ref297:ord0;page64:tag10:entity35:key0033C693:ref297:ord0,"「最高のクリアランクを目指すなら、『殺さず』、『見つからず』、『速やかに』！　
　期待してます、ボス！」 ",「髪が傷むのはイヤだけど、戦うよ。あんたのためになら」,"「『1つの武器を使い込むと、その武器本来の力が引き出されていく』か…。
　なるほど、勉強になりました！」",,我不喜欢头发受损，不过为了你，我会战斗。,,MATCH,81,60,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4
5D4C49A2,298,298,298;298;298;298,4,,page28:tag14:entity34:key0033C692:ref298:ord0;page34:tag12:entity34:key0033C692:ref298:ord0;page52:tag3:entity34:key0033C692:ref298:ord0;page64:tag10:entity34:key0033C692:ref298:ord0,「髪が傷むのはイヤだけど、戦うよ。あんたのためになら」,"「『1つの武器を使い込むと、その武器本来の力が引き出されていく』か…。
　なるほど、勉強になりました！」","「レーションがないなら、お菓子を食べればいいじゃない。
　『カレー』も捨てがたいわね！」",,"『一件武器用得越熟，就越能发挥出它本来的力量』吗……
　原来如此，学到了！",,MATCH,152,109,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4; review_flag=NEWLINE_PRESERVED
5D4C49A2,299,299,299;299;299;299,4,,page28:tag14:entity33:key0033C691:ref299:ord0;page34:tag12:entity33:key0033C691:ref299:ord0;page52:tag3:entity33:key0033C691:ref299:ord0;page64:tag10:entity33:key0033C691:ref299:ord0,"「『1つの武器を使い込むと、その武器本来の力が引き出されていく』か…。
　なるほど、勉強になりました！」","「レーションがないなら、お菓子を食べればいいじゃない。
　『カレー』も捨てがたいわね！」",「訓練じゃ実弾射撃し放題って聞いたけど、本当かい？」,,"没有口粮的话，吃点零食不就好了。
　『咖喱』也很让人难以割舍呢！",,MATCH,130,94,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4; review_flag=NEWLINE_PRESERVED
5D4C49A2,300,300,300;300;300;300,4,,page28:tag14:entity32:key0033C690:ref300:ord0;page34:tag12:entity32:key0033C690:ref300:ord0;page52:tag3:entity32:key0033C690:ref300:ord0;page64:tag10:entity32:key0033C690:ref300:ord0,"「レーションがないなら、お菓子を食べればいいじゃない。
　『カレー』も捨てがたいわね！」",「訓練じゃ実弾射撃し放題って聞いたけど、本当かい？」,"「さっきガジョピントのいい匂いがしてました。
　食事に出るんですか？」",,听说训练时可以随便打实弹，是真的吗？,,MATCH,78,54,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4
5D4C49A2,301,301,301;301;301;301,4,,page28:tag14:entity31:key0033C679:ref301:ord0;page34:tag12:entity31:key0033C679:ref301:ord0;page52:tag3:entity31:key0033C679:ref301:ord0;page64:tag10:entity31:key0033C679:ref301:ord0,「訓練じゃ実弾射撃し放題って聞いたけど、本当かい？」,"「さっきガジョピントのいい匂いがしてました。
　食事に出るんですか？」",「あなたがあのボスなのね。お目にかかれて光栄だわ」,,"刚才闻到Gallo Pinto的香味了。
　今天会端上餐桌吗？",,MATCH,103,69,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4; review_flag=NEWLINE_PRESERVED
5D4C49A2,302,302,302;302;302;302,4,,page28:tag14:entity30:key0033C678:ref302:ord0;page34:tag12:entity30:key0033C678:ref302:ord0;page52:tag3:entity30:key0033C678:ref302:ord0;page64:tag10:entity30:key0033C678:ref302:ord0,"「さっきガジョピントのいい匂いがしてました。
　食事に出るんですか？」",「あなたがあのボスなのね。お目にかかれて光栄だわ」,「レーションに紅茶とスコーン、入ってるんでしょうね？」,,原来你就是那位Boss。很荣幸见到你。,,MATCH,75,49,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4
5D4C49A2,303,303,303;303;303;303,4,,page28:tag14:entity29:key0033C677:ref303:ord0;page34:tag12:entity29:key0033C677:ref303:ord0;page52:tag3:entity29:key0033C677:ref303:ord0;page64:tag10:entity29:key0033C677:ref303:ord0,「あなたがあのボスなのね。お目にかかれて光栄だわ」,「レーションに紅茶とスコーン、入ってるんでしょうね？」,"「母さんが入院してるの…。
　危険でもいい、出来るだけ稼ぎの良い戦場へ送って、お願い」",,口粮里有红茶和司康饼，对吧？,,MATCH,81,42,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4
5D4C49A2,304,304,304;304;304;304,4,,page28:tag14:entity28:key0033C676:ref304:ord0;page34:tag12:entity28:key0033C676:ref304:ord0;page52:tag3:entity28:key0033C676:ref304:ord0;page64:tag10:entity28:key0033C676:ref304:ord0,「レーションに紅茶とスコーン、入ってるんでしょうね？」,"「母さんが入院してるの…。
　危険でもいい、出来るだけ稼ぎの良い戦場へ送って、お願い」",「あなたは幸運です。私があなたの部隊に参加するのですから」,,"我妈妈住院了……
　危险也没关系，拜托把我派去尽可能赚钱多的战场。",,MATCH,127,97,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4; review_flag=NEWLINE_PRESERVED
5D4C49A2,305,305,305;305;305;305,4,,page28:tag14:entity27:key0033C675:ref305:ord0;page34:tag12:entity27:key0033C675:ref305:ord0;page52:tag3:entity27:key0033C675:ref305:ord0;page64:tag10:entity27:key0033C675:ref305:ord0,"「母さんが入院してるの…。
　危険でもいい、出来るだけ稼ぎの良い戦場へ送って、お願い」",「あなたは幸運です。私があなたの部隊に参加するのですから」,"「あたいの実力は折り紙付きよ。
　どんなミッションだって任せてちょうだい」",,你真幸运，因为我要加入你的部队。,,MATCH,87,48,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4
5D4C49A2,306,306,306;306;306;306,4,,page28:tag14:entity26:key0033C674:ref306:ord0;page34:tag12:entity26:key0033C674:ref306:ord0;page52:tag3:entity26:key0033C674:ref306:ord0;page64:tag10:entity26:key0033C674:ref306:ord0,「あなたは幸運です。私があなたの部隊に参加するのですから」,"「あたいの実力は折り紙付きよ。
　どんなミッションだって任せてちょうだい」",「こうみえても重量挙げの全国大会で３位になったことがあるのよ」,,"我的实力可是有保证的。
　不管什么任务都交给我吧。",,MATCH,109,73,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4; review_flag=NEWLINE_PRESERVED
5D4C49A2,307,307,307;307;307;307,4,,page28:tag14:entity25:key0033C673:ref307:ord0;page34:tag12:entity25:key0033C673:ref307:ord0;page52:tag3:entity25:key0033C673:ref307:ord0;page64:tag10:entity25:key0033C673:ref307:ord0,"「あたいの実力は折り紙付きよ。
　どんなミッションだって任せてちょうだい」",「こうみえても重量挙げの全国大会で３位になったことがあるのよ」,「知ってる？　世界の一流暗殺者の６５％が女だって」,,别看我这样，我可是拿过全国举重比赛第三名的。,,MATCH,93,66,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4
5D4C49A2,308,308,308;308;308;308,4,,page28:tag14:entity24:key0033C672:ref308:ord0;page34:tag12:entity24:key0033C672:ref308:ord0;page52:tag3:entity24:key0033C672:ref308:ord0;page64:tag10:entity24:key0033C672:ref308:ord0,「こうみえても重量挙げの全国大会で３位になったことがあるのよ」,「知ってる？　世界の一流暗殺者の６５％が女だって」,「今日も空が青いわ…」,,你知道吗？世界一流的暗杀者里有65％是女性。,,MATCH,75,62,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4
5D4C49A2,309,309,309;309;309;309,4,,page28:tag14:entity23:key0033C671:ref309:ord0;page34:tag12:entity23:key0033C671:ref309:ord0;page52:tag3:entity23:key0033C671:ref309:ord0;page64:tag10:entity23:key0033C671:ref309:ord0,「知ってる？　世界の一流暗殺者の６５％が女だって」,「今日も空が青いわ…」,「専攻は量子力学でした。今でも私的に研究を続けてます」,,今天的天空也很蓝啊……,,MATCH,33,33,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4
5D4C49A2,310,310,310;310;310;310,4,,page28:tag14:entity22:key0033C670:ref310:ord0;page34:tag12:entity22:key0033C670:ref310:ord0;page52:tag3:entity22:key0033C670:ref310:ord0;page64:tag10:entity22:key0033C670:ref310:ord0,「今日も空が青いわ…」,「専攻は量子力学でした。今でも私的に研究を続けてます」,「あんたいい目をしてるよ、ボス」,,我主修的是量子力学。现在私下也还在继续研究。,,MATCH,81,66,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4
5D4C49A2,311,311,311;311;311;311,4,,page28:tag14:entity21:key0033C659:ref311:ord0;page34:tag12:entity21:key0033C659:ref311:ord0;page52:tag3:entity21:key0033C659:ref311:ord0;page64:tag10:entity21:key0033C659:ref311:ord0,「専攻は量子力学でした。今でも私的に研究を続けてます」,「あんたいい目をしてるよ、ボス」,「…あなたのためなら命もいらない！」,,你的眼神不错啊，Boss。,,MATCH,48,31,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4
5D4C49A2,312,312,312;312;312;312,4,,page28:tag14:entity20:key0033C658:ref312:ord0;page34:tag12:entity20:key0033C658:ref312:ord0;page52:tag3:entity20:key0033C658:ref312:ord0;page64:tag10:entity20:key0033C658:ref312:ord0,「あんたいい目をしてるよ、ボス」,「…あなたのためなら命もいらない！」,「西も東も無いね。あたしを必要とする側に、あたしは付くよ」,,……为了你，我连命都可以不要！,,MATCH,54,45,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4
5D4C49A2,313,313,313;313;313;313,4,,page28:tag14:entity19:key0033C657:ref313:ord0;page34:tag12:entity19:key0033C657:ref313:ord0;page52:tag3:entity19:key0033C657:ref313:ord0;page64:tag10:entity19:key0033C657:ref313:ord0,「…あなたのためなら命もいらない！」,「西も東も無いね。あたしを必要とする側に、あたしは付くよ」,「私の祖母は戦闘機乗りでした」,,我不分西边还是东边。哪一方需要我，我就站在哪一方。,,MATCH,87,75,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4
5D4C49A2,314,314,314;314;314;314,4,,page28:tag14:entity18:key0033C656:ref314:ord0;page34:tag12:entity18:key0033C656:ref314:ord0;page52:tag3:entity18:key0033C656:ref314:ord0;page64:tag10:entity18:key0033C656:ref314:ord0,「西も東も無いね。あたしを必要とする側に、あたしは付くよ」,「私の祖母は戦闘機乗りでした」,"「良い軍医はいるんだろうね。
　かすり傷が原因で死ぬなんてザラだ、
　腕の良いドクは絶対必要だよ」",,我祖母曾是战斗机飞行员。,,MATCH,45,36,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4
5D4C49A2,315,315,315;315;315;315,4,,page28:tag14:entity17:key0033C655:ref315:ord0;page34:tag12:entity17:key0033C655:ref315:ord0;page52:tag3:entity17:key0033C655:ref315:ord0;page64:tag10:entity17:key0033C655:ref315:ord0,「私の祖母は戦闘機乗りでした」,"「良い軍医はいるんだろうね。
　かすり傷が原因で死ぬなんてザラだ、
　腕の良いドクは絶対必要だよ」",「今度ぜひドージョーで組み手をお願いします！」,,"这里有优秀的军医吧。
　因为擦伤丢掉性命的事太常见了，
　医术高明的医生绝对不可少。",,MATCH,143,122,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4; review_flag=NEWLINE_PRESERVED
5D4C49A2,316,316,316;316;316;316,4,,page28:tag14:entity16:key0033C654:ref316:ord0;page34:tag12:entity16:key0033C654:ref316:ord0;page52:tag3:entity16:key0033C654:ref316:ord0;page64:tag10:entity16:key0033C654:ref316:ord0,"「良い軍医はいるんだろうね。
　かすり傷が原因で死ぬなんてザラだ、
　腕の良いドクは絶対必要だよ」",「今度ぜひドージョーで組み手をお願いします！」,"「調理場で働いてたことがある。
　銃でも包丁でもまかせてちょうだい」",,下次务必在道场和我切磋一下！,,MATCH,69,42,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4
